,Advantage,Epoch return,KL,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
398,20.15216846313062,-68.65365004337036,-0.0014769583940505981,0.2709553837776184,692.0,6.93822389189765,-118.17397647042412,-81.54700469970703,-207.49829334732766,20.91103116800879,0.0,4.503090237785362,4526.81201171875
399,18.78323009475945,-77.07721225172057,0.0004775524139404297,0.2737915515899658,873.4,0.0,-118.07143963355112,-80.5068588256836,-130.57753120933268,19.489637810666224,0.0,2.835726757630872,3511.17529296875
400,18.269255666877523,-30.01000696316522,0.00139617919921875,0.27522802352905273,1000.0,0.0,-117.8522723048543,-74.03852081298828,-76.83085624066032,18.63280436492726,0.0,4.564117285255125,2412.875244140625
401,19.506174803520118,-39.20978891570755,1.52587890625e-05,0.27564749121665955,1000.0,0.0,-117.65703277310371,-79.71924591064453,-67.97239980720227,19.867439077920913,0.0,4.030846726136757,1709.69677734375
402,18.24246967179018,-75.37596721310896,0.0010223388671875,0.27117615938186646,803.2,0.0,-117.5523248346193,-78.25142669677734,-146.21339921508954,18.725867942350387,0.0,2.891682923860081,3284.174072265625
403,19.855630410198767,-30.22714960790927,0.0007781982421875,0.27643200755119324,1000.0,0.0,-117.33660058751775,-80.26763916015625,-92.50640398783796,20.355256376236955,0.0,4.620366058668729,2886.92626953125
404,19.25837352225293,-43.43341060582321,0.0006866455078125,0.27562999725341797,1000.0,0.0,-117.15448331304339,-78.78238677978516,-95.7098830698466,19.76664443161302,0.0,4.138092378094453,1843.0035400390625
405,20.112811081043382,-1.6712225973260963,0.0001131594181060791,0.26888370513916016,834.6,31.793768646324576,-116.8706011578917,-77.7311019897461,-28.86495741762637,20.357655860522147,0.0,5.813480313448871,4163.54248046875
406,17.758824470518153,-57.69202900160947,-0.000579833984375,0.2711280882358551,1000.0,0.0,-116.72548450228531,-76.27896118164062,-143.56026926591167,17.939004795051712,0.0,3.755192115027531,4939.76025390625
407,18.069286815871312,-73.63862155926759,-0.00048342347145080566,0.27063998579978943,975.2,61.95418304783412,-116.62008610956754,-77.6056900024414,-270.463653711105,18.31477424697588,0.0,6.003666385240855,9720.9736328125
408,17.52873487918611,-51.05040590729639,-0.001312255859375,0.2717380225658417,1000.0,13.232630986726974,-116.4600820095132,-74.53642272949219,-102.8513343878134,17.934011652602916,0.0,3.80729202260494,2121.08251953125
409,19.744579191199286,-29.45090780092649,0.000885009765625,0.2734532952308655,1000.0,0.0,-116.24827778797332,-79.67525482177734,-37.34746638848981,20.230331868905505,0.0,4.304547643587195,2718.439453125
410,18.7233172170769,-26.036483993093135,0.001007080078125,0.2769252359867096,1000.0,10.59948589589677,-116.02921078021498,-77.14745330810547,-60.46764258717485,19.298647312047933,0.0,4.609216890341858,1825.006591796875
411,18.54034171662284,-42.87909873786104,0.0003712177276611328,0.2711326479911804,991.2,0.0,-115.85200605143021,-75.76536560058594,-117.02954779866916,18.695849433186613,0.0,4.07214542119684,2314.326904296875
412,18.53922976107404,-26.689409729775342,7.62939453125e-05,0.2727685570716858,1000.0,21.493250867449547,-115.63653336819762,-74.8989028930664,-81.87634151606477,18.687781890013135,0.0,4.814075019109064,1574.062744140625
413,18.831550068933055,-39.00000612671949,0.0002593994140625,0.27144843339920044,1000.0,2.0433121449458724,-115.451777998763,-76.53490447998047,-65.238749005494,19.396331670917725,0.0,3.919304216045749,1890.6102294921875
414,19.490145003919828,-17.643468447114923,-0.000732421875,0.2730126976966858,1000.0,22.662459568880465,-115.21654877906208,-77.74956512451172,-53.57088455688572,20.331404643474357,0.0,4.968790513338689,2439.8310546875
415,19.878412622280756,-18.482079317739665,0.000335693359375,0.2746689021587372,1000.0,24.965161865871586,-114.98446032066161,-79.38432312011719,-46.38739917321659,20.560267441607074,0.0,4.8760837796456125,2620.21142578125
416,17.36032202815498,-70.54230790833054,-0.001019492745399475,0.26802340149879456,891.6,0.0,-114.87808848626159,-74.87190246582031,-219.2927173386335,17.27919718603293,0.0,4.331306866603361,6012.70751953125
417,17.71567345001017,-29.22385386095933,0.0001983642578125,0.27169039845466614,1000.0,3.5830578386039953,-114.67356548094807,-73.33216857910156,-58.54631951872177,18.004129765837913,0.0,4.307400435272204,2553.7451171875
418,17.744844249302073,-33.419767457337045,0.000274658203125,0.2696854770183563,1000.0,20.496482101288507,-114.48001188870506,-72.79865264892578,-60.068632484555664,17.811085011447563,0.0,4.194848448666275,1370.151611328125
419,18.387039816605157,-50.14567795475513,0.00022009015083312988,0.27078333497047424,962.0,0.0,-114.32712611414719,-76.13981628417969,-91.55515697739686,18.83799109197234,0.0,3.390690380372086,2161.645751953125
420,17.52841560224818,-57.86130264699917,-0.001007080078125,0.26796606183052063,1000.0,0.0,-114.19325740037965,-74.581787109375,-72.83122682256905,17.67844219546773,0.0,2.8117604814584856,1601.9818115234375
421,18.358902669996578,-40.299783315580854,0.0004073679447174072,0.2634894549846649,968.2,22.950762692322883,-114.01848570197662,-73.38118743896484,-153.30092555712298,18.288437774791063,0.0,4.621878600490061,4517.5625
422,17.941090234480832,-56.558425865903985,-0.0010773241519927979,0.27183476090431213,951.0,0.0,-113.88290273870132,-73.94140625,-86.7466136124572,18.25252049380602,0.0,3.10936707811045,2890.283203125
423,18.205584050726753,-19.42411428935862,0.001220703125,0.26692840456962585,1000.0,12.157168042913952,-113.66054212559082,-73.44621276855469,-55.47726059329665,18.02233062860705,0.0,4.753077585417285,1892.9423828125
424,18.37314195602975,-72.07866735989786,-0.0022331103682518005,0.2663349509239197,983.6,14.539352452026776,-113.5628862430974,-76.66505432128906,-278.2806486183367,19.15971225853043,0.0,5.497858421321906,12687.515625
425,17.398740193221254,-55.54625908113409,-0.000823974609375,0.2644437253475189,1000.0,0.0,-113.42695225255859,-74.09120178222656,-87.21927412895829,17.20581780140438,0.0,3.136713633672601,1358.312744140625
426,18.489750763482665,-30.846995879763842,-0.000335693359375,0.27303826808929443,1000.0,2.9863860820749863,-113.23391822644173,-75.41597747802734,-66.36681424729703,18.936916901752227,0.0,4.149259211592175,2755.4794921875
427,17.548155716287106,-71.01935842451437,0.001735880970954895,0.2719406485557556,954.0,12.88191202714745,-113.13547009257529,-75.5206527709961,-160.05978709696043,17.32557898968797,0.0,3.3669846547343885,2402.531982421875
428,18.085865640130336,-31.421404578128648,-0.00079345703125,0.27344876527786255,1000.0,10.65252045110833,-112.94534895363986,-73.87062072753906,-79.01431668097447,18.52445386510832,0.0,4.343051428255351,1641.41162109375
429,17.3396742841962,-83.67639965476263,0.0008104965090751648,0.2692384123802185,990.2,0.0,-112.87740803140477,-75.1563949584961,-319.27143188819,17.80623221546113,0.0,5.855793439927075,15650.1845703125
430,18.18962596662501,-66.8844146927311,0.0001373291015625,0.27315616607666016,1000.0,0.0,-112.77089345674365,-78.1600570678711,-124.80100305962648,18.521609994046592,0.0,2.792998640589811,1462.03369140625
431,17.612427704694312,-24.279842886883152,0.0009307861328125,0.26916590332984924,1000.0,16.818072317895147,-112.5664316947985,-72.01193237304688,-67.55703430415818,17.85740149584056,0.0,4.480929425062452,2527.197509765625
432,17.576982472387755,-40.91464885632426,0.003378329798579216,0.2672622799873352,954.4,8.53197492551213,-112.40125930466829,-72.12847137451172,-149.46624120029313,17.546989819385548,0.0,4.388567852461447,2906.745849609375
433,17.48564343120655,-33.45448226519482,-0.0008544921875,0.27099090814590454,1000.0,6.027950558629129,-112.21968898029048,-72.56673431396484,-78.34882009382684,17.788996464307036,0.0,4.108726273760292,1999.114990234375
434,17.112423464845854,-31.160162103148743,0.00054931640625,0.2704890966415405,1000.0,0.0,-112.03368731237599,-70.6007308959961,-66.33730783809864,17.567434476283214,0.0,4.063599985831954,1625.10791015625
435,18.20129094196018,-39.31143056207968,-0.00041621923446655273,0.2697812616825104,869.6,0.0,-111.86719862933958,-75.10595703125,-84.98518039364782,18.291969352048284,0.0,3.7007039362358785,2287.212158203125
436,18.701092442986877,7.761304269516752,0.0,0.266709566116333,1000.0,56.01101019674633,-111.59394942216997,-74.1205825805664,-24.760253008534242,18.465914496796245,0.0,5.848345079616467,3710.79150390625
437,17.82804025848302,-7.084936442669343,0.000518798828125,0.2702729403972626,1000.0,25.78843461953781,-111.35577938347465,-71.16771697998047,-58.936900444673455,18.081491102363447,0.0,5.1779314150757205,2022.6685791015625
438,17.81071210560853,-15.813715631694643,-0.00019162893295288086,0.2662694752216339,909.2,8.147491648930014,-111.13853958413,-71.09365844726562,-47.44623299052755,17.790218069566595,0.0,4.63729121250438,1614.147705078125
439,17.54092341037832,-24.302633595829395,0.0001983642578125,0.27117714285850525,1000.0,5.384004151484142,-110.94154342716925,-71.87554168701172,-43.09918246891277,17.727858154887578,0.0,4.210749713863169,1848.6783447265625
440,16.66264645574139,-34.819952743548534,0.00064849853515625,0.27186480164527893,1000.0,3.41463885721366,-110.7692446705291,-69.4654769897461,-92.88652879222417,16.883694739358486,0.0,3.933742595457838,1576.1064453125
441,16.597540776732686,-33.264458985524186,-0.00128173828125,0.2692462205886841,1000.0,0.0,-110.59421127918989,-68.86275482177734,-46.33051836729802,16.53313619542756,0.0,3.7039215070888116,1438.30126953125
442,17.153170748074526,-38.52877117910971,-0.0005340576171875,0.27286991477012634,1000.0,0.0,-110.43182858405677,-71.44389343261719,-63.58442523621901,17.32179939718213,0.0,3.5724840098757227,1706.51904296875
443,17.454678299420767,-23.50621616006657,-0.00020599365234375,0.2739414870738983,1000.0,3.870047461712801,-110.23640229713232,-72.21693420410156,-65.63480190100752,18.260012053025864,0.0,4.260233966240926,2499.418701171875
444,16.898556126094817,-62.61419870221256,-0.0005645751953125,0.27212458848953247,1000.0,0.0,-110.12957815268432,-72.05944061279297,-95.37582882040148,17.1964271787055,0.0,2.5038246577373453,2305.567626953125
445,17.65459589277927,-26.77637191086193,-0.00079345703125,0.2775869071483612,1000.0,0.0,-109.94302218526754,-72.1525650024414,-61.92495924338371,18.489431750169626,0.0,4.061997916239396,1690.404541015625
446,17.1509406352704,-9.532378697956101,-0.00030517578125,0.26873570680618286,1000.0,11.020473503212934,-109.71879118149953,-68.00566864013672,-68.22363411944075,17.051494122334486,0.0,4.946044117030496,1599.6051025390625
447,17.08755949515232,-32.653320932317705,-0.000457763671875,0.27319249510765076,1000.0,19.090745287520527,-109.54707667559671,-70.39476013183594,-73.01717555284543,17.680178827283413,0.0,3.9674978389683724,1442.2528076171875
448,17.198231720508705,-43.77744262416313,0.00029606372117996216,0.27264270186424255,973.0,13.138718936553325,-109.40085694671403,-69.69593811035156,-194.80772742255732,17.422951342108252,0.0,4.749806872590817,3492.520751953125
449,17.521207465604657,-25.95628444677501,-0.00089263916015625,0.27067142724990845,1000.0,23.799949981709062,-109.21575363593332,-70.26439666748047,-81.1585148820118,18.05604731717123,0.0,4.278558401135905,1908.241455078125
450,17.032297992926328,-10.435108934674604,0.00069427490234375,0.26989370584487915,1000.0,23.98216853616291,-108.99711564412002,-67.50122833251953,-22.778316043339004,17.551060293088334,0.0,4.7128609473883385,1865.484375
451,16.940253255055477,-20.539723396934214,0.00032062456011772156,0.26724809408187866,778.0,45.27969609814207,-108.80175921247869,-69.02918243408203,-86.30036014089865,16.95008574904577,0.0,4.700583487550697,3540.32568359375
452,17.321403802365598,11.91262939806287,0.00064849853515625,0.27179965376853943,1000.0,24.913964376282635,-108.5357513045665,-67.1435317993164,-8.25874036562719,17.585719497798873,0.0,5.68643047832899,2075.70654296875
453,16.527289563782087,-33.772557725720766,0.0002593994140625,0.27542296051979065,1000.0,1.787987618820921,-108.37136433539578,-67.81544494628906,-75.37860195355724,17.1022660773695,0.0,3.828636960829881,1476.4217529296875
454,16.538444771562684,-22.104801852629972,0.0006256103515625,0.2728494107723236,1000.0,19.649001635521202,-108.18210026676314,-67.41826629638672,-58.498448726777625,16.790632064236213,0.0,4.225200274673869,1704.239013671875
455,17.071358811472784,-7.600189796025239,-0.0002593994140625,0.27461016178131104,1000.0,16.971219101580203,-107.96191219655574,-67.73342895507812,-69.9491541795206,17.354034486960817,0.0,4.930555534506425,2092.560302734375
456,16.605380823350984,-28.636946334627787,-0.0013427734375,0.274660587310791,1000.0,36.701574779633596,-107.78863791551176,-67.68525695800781,-63.98612774278219,16.879489414627802,0.0,4.078723790624371,2147.305908203125
457,17.111490872330297,4.5190215391186355,0.0009765625,0.27545133233070374,1000.0,33.145349568514526,-107.54385225846156,-67.57120513916016,-27.841738322139093,17.68660421745177,0.0,5.330587869651644,2739.6298828125
458,15.437559912326465,-73.81410214830399,-0.0011307448148727417,0.26758867502212524,908.4,0.0,-107.47049482020546,-67.68598175048828,-138.07065252333453,15.3012454197717,0.0,2.364735720730636,5299.16552734375
459,15.907387349777977,-19.22006916032766,0.0007476806640625,0.2750357985496521,1000.0,1.753394836543137,-107.27897913951996,-64.84951782226562,-55.10751714812432,16.221547658838258,0.0,4.219634893100601,1284.029052734375
460,16.616373405760598,-42.36258688516446,0.000467836856842041,0.2709048390388489,875.6,0.0,-107.13840661406662,-68.51091003417969,-84.83194552398726,16.91097799020706,0.0,3.321992214717481,2121.46337890625
461,16.281052075771925,-13.593121566171254,-0.00018310546875,0.2756708860397339,1000.0,24.175789589486982,-106.93627764896745,-66.18163299560547,-37.385629396402265,16.579662252365413,0.0,4.4484678045732124,1494.76123046875
462,14.976147803310747,-31.4759856352669,0.0011138916015625,0.273678719997406,1000.0,0.0,-106.77357757994265,-63.10008239746094,-86.50540028520525,15.108617502272434,0.0,3.748139004168295,1420.6065673828125
463,15.485764771904071,-23.096569750752515,0.0003814697265625,0.27026602625846863,1000.0,26.531538517274058,-106.59354959407952,-62.8359375,-65.94058509581257,15.556822456769813,0.0,4.275064607153169,1869.4097900390625
464,15.614211232177736,-60.75113993180876,0.00035381317138671875,0.2667078673839569,1000.0,0.0,-106.49513308557313,-67.6672134399414,-86.09370280578578,15.759337714484424,0.0,2.219473264350157,2035.60498046875
465,16.021850415086025,-24.178000315054337,0.000152587890625,0.27025991678237915,1000.0,19.137582252989574,-106.31878961348546,-64.98153686523438,-58.8458447482338,16.29752844644792,0.0,4.021616418048944,2581.7666015625
466,15.930810073896014,-21.576886312241502,0.00042724609375,0.2723216414451599,1000.0,22.276854528966595,-106.1376397560651,-64.93927764892578,-71.76519435514417,15.914627373031644,0.0,4.290287512525943,1796.0228271484375
467,16.829011603043472,-3.963877467121417,-0.00307464599609375,0.2740780711174011,1000.0,31.646412600001018,-105.91969231090951,-66.3475570678711,-26.327634151050347,17.14042244089767,0.0,4.80670276757509,2173.96630859375
468,15.379225580624546,-47.482263975092884,0.0013275146484375,0.26862096786499023,1000.0,0.0,-105.79530442598866,-65.00651550292969,-103.34929726628648,15.291515645409465,0.0,3.117745127603858,2213.381103515625
469,14.814736203419228,-37.0760699101406,-0.001861572265625,0.2668231427669525,1000.0,6.031274178917386,-105.64934173585306,-61.664894104003906,-80.48820922711988,14.930038755491772,0.0,3.478414507888444,2490.95849609375
470,16.76832857846085,-16.42079684503083,0.0016937255859375,0.2750248908996582,1000.0,44.40590948364922,-105.46021807139604,-67.75029754638672,-41.98172095984786,17.31180212486744,0.0,4.347946367533884,1803.0526123046875
471,15.340970393885005,-33.852991248383425,-0.001251220703125,0.26928871870040894,1000.0,0.0,-105.30876454596665,-63.652217864990234,-62.10328894950172,15.602332522479884,0.0,3.50279092264932,1384.6728515625
472,15.143090179183202,-26.699872241079742,0.000244140625,0.26995614171028137,1000.0,18.212443725831413,-105.14285299614629,-62.6968994140625,-59.61697171582291,14.934065808858833,0.0,3.8042444465943768,1622.1431884765625
